timestamp,Salon_Sıcaklık,Salon_Nem,Salon_Işık,Salon_CO2,Salon_Hareket,Salon_Doluluk,Salon_Klima,Salon_Lamba,Salon_Perde,Yatak Odası_Sıcaklık,Yatak Odası_Nem,Yatak Odası_Işık,Yatak Odası_CO2,Yatak Odası_Hareket,Yatak Odası_Doluluk,Yatak Odası_Klima,Yatak Odası_Lamba,Yatak Odası_Perde,Mutfak_Sıcaklık,Mutfak_Nem,Mutfak_Işık,Mutfak_CO2,Mutfak_Hareket,Mutfak_Doluluk,Mutfak_Lamba,Mutfak_Havalandırma,Banyo_Sıcaklık,Banyo_Nem,Banyo_Işık,Banyo_CO2,Banyo_Hareket,Banyo_Doluluk,Banyo_Lamba,Banyo_Havalandırma,Kişi_1_Konum,Kişi_2_Konum,Kişi_3_Konum
2025-05-29 06:55:00,15.0,51.93244896154634,142.2,1071.1558675528615,False,True,False,False,False,16.442953852631494,79.24251833645134,160.1,659.9012956790384,True,False,False,False,False,20.34845057615463,60.819055353144876,63.0,992.2842140017971,True,False,False,False,21.761950044030822,74.60846817178032,54.6,493.44476303747905,False,False,True,False,,Salon,
2025-05-29 07:00:00,15.196045873270606,51.32134500122356,151.6,1084.4504697337015,True,False,False,False,False,16.328896660444546,80.0,112.5,653.7363659041301,False,False,False,False,False,20.25766255186698,60.3911230916255,60.0,986.6884917832128,False,False,False,False,21.464546522941294,73.17210018001576,74.7,523.1316727844677,True,True,True,False,Banyo,Banyo,
2025-05-29 07:05:00,15.144063394363016,53.26751903859539,81.6,1114.3203331691032,True,True,False,False,False,16.254311211809572,79.29703780243933,100.8,642.3130858933463,False,False,False,False,False,20.314110934438247,59.686681334982985,147.9,1005.2839772501076,True,True,False,False,21.79360254808752,71.67611799585893,76.0,537.8236550687167,False,False,True,False,Mutfak,Salon,
2025-05-29 07:10:00,15.277979045887214,54.91823284046346,189.3,1140.3073952953953,False,False,False,False,False,15.93988973878185,80.0,98.1,629.2904676920641,False,True,False,False,True,20.14545862718077,59.12455733029657,66.6,1033.5626830088895,True,False,False,False,22.098325477579188,70.57782010863409,64.8,523.2614647216051,False,True,False,False,Yatak Odası,Banyo,
2025-05-29 07:15:00,15.63774725541159,55.64332714728651,122.1,1132.3627003855072,False,False,False,False,False,16.20008128537053,78.1134895244296,95.4,656.0634892631927,False,False,False,False,True,19.996349461905154,59.50641444246163,102.4,1052.7729311753237,True,True,False,False,21.770746424916542,71.2888259134359,162.6,534.3422709216336,True,True,True,True,Banyo,Mutfak,
2025-05-29 07:20:00,15.197009443151401,54.97096419170316,196.7,1125.7236224376181,False,False,False,False,False,15.740913537237581,76.27355042619266,171.2,645.2476077915784,False,False,False,False,True,20.22134485114202,60.98251164209285,104.2,1077.1283327028739,False,True,False,False,21.396350418740102,69.60804080496963,124.4,558.5320269372514,False,True,True,True,Banyo,Mutfak,
2025-05-29 07:25:00,15.454161907693749,55.724802024651446,179.2,1153.5044366841348,True,False,False,False,False,15.844822059703562,74.64067013897153,177.2,639.9191856684218,False,False,False,False,True,20.183804169842315,61.44378956121948,93.6,1089.690781901546,True,False,False,False,21.04067009564193,68.64771641773235,84.4,544.5740618424791,False,True,True,True,Banyo,Banyo,
2025-05-29 07:30:00,15.89273252154258,57.64238584471588,55.4,1146.0721008453795,False,False,False,False,False,16.224721949219735,74.51382807560925,162.3,633.7607362801713,False,False,False,False,True,20.33870708771693,61.696930461394395,120.4,1105.5689828851864,True,True,True,False,21.548396741883067,68.18803971789555,154.9,563.5183091264796,True,True,True,True,Banyo,Mutfak,
2025-05-29 07:35:00,16.329279250520575,57.76533808662693,106.3,1136.7331310885218,False,False,False,False,False,16.327522111716576,73.64683575826943,104.2,657.6261440677008,True,False,False,False,True,20.84534260668233,60.56187328869344,168.6,1129.839775024453,False,True,True,False,22.058471803818534,69.2541038845189,69.7,574.569181675241,True,True,False,True,Banyo,Mutfak,
2025-05-29 07:40:00,15.893707582288867,58.93612388921481,131.4,1122.7335208164598,False,False,False,False,False,16.165177899211216,74.43690581356331,122.9,683.7294184629845,True,True,False,False,True,20.866220600306256,59.64844297033588,100.8,1143.2018618624347,True,True,True,False,22.17933591407218,69.19697476361637,156.3,596.1425162686206,True,False,False,True,Yatak Odası,Mutfak,
2025-05-29 07:45:00,15.871537908192266,57.20260806812661,180.7,1108.6651647904125,True,False,False,False,False,16.263725321928927,75.08144520025314,86.6,712.3586476853137,True,False,False,False,True,21.08222888502989,59.19065310849275,115.2,1164.3015161237904,False,True,True,False,22.623835062533466,70.48864048976655,57.1,607.0043716740654,True,False,False,True,Mutfak,Mutfak,
2025-05-29 07:50:00,15.948012782076026,57.862930190091795,133.7,1094.1344894681956,False,False,False,False,False,16.61673067789095,76.75507493361057,137.9,698.2543260595801,False,True,False,False,True,20.9642233455894,58.23650916987367,194.5,1176.1403206716998,False,False,True,False,22.86298466546521,71.29059739247646,168.8,623.9507669640345,True,False,False,True,Yatak Odası,Yatak Odası,
2025-05-29 07:55:00,15.963732089567767,59.02779852854547,490.2,1086.3876088303268,True,False,False,False,False,17.213901035603065,75.26564466134853,375.8,708.3566086366108,True,True,False,True,True,21.350053764231596,60.03865492857748,814.1,1198.2720748878803,True,True,False,False,23.010976189979807,71.30501381512133,825.6,634.3081758000109,True,False,False,True,Mutfak,Yatak Odası,
2025-05-29 08:00:00,16.321736416854733,60.34101003489389,232.6,1080.4581283833668,True,False,False,False,False,17.706874489840636,73.95906661527032,392.3,733.350427653861,True,False,False,True,True,21.232241792562693,58.24087128743125,372.2,1184.8775710415998,False,True,True,False,23.428196150154015,70.95971472964794,278.1,659.4200388737218,True,False,False,True,Mutfak,,
2025-05-29 08:05:00,16.267627700684777,58.518105151971625,271.3,1071.8309014914826,True,False,False,False,False,17.33588917014976,75.79951153314423,242.0,749.6280746375143,True,False,False,True,True,21.108863682046042,56.80997879660104,265.7,1213.03309532097,True,True,True,False,23.466103589190432,70.43234962270883,634.0,653.4324579900681,False,False,False,True,Mutfak,,
2025-05-29 08:10:00,16.847180654493204,56.66037108900766,729.3,1085.7574259149728,True,False,False,False,False,16.958301138339138,76.0051357254337,817.8,738.4217158290478,False,False,False,True,True,20.733597182706532,58.63590473625001,533.8,1234.6527809917493,False,True,True,False,23.4908909619376,69.73669027464689,691.6,678.6577621190454,True,False,False,True,Mutfak,,
2025-05-29 08:15:00,17.220883094459037,56.87442226063881,917.6,1102.4459299121254,True,False,False,False,False,16.512454574174086,75.59036913758415,491.8,732.8115968950608,True,False,False,True,True,20.54993842464766,57.01387762410128,586.9,1246.4751621112944,True,True,True,False,23.435927262597968,67.88125780284976,313.8,692.272873149271,True,False,False,True,Mutfak,,
2025-05-29 08:20:00,17.276445262284998,57.73690458589825,389.5,1095.106633019387,False,False,False,False,False,16.30440130587732,74.47345502280399,867.3,726.7667267906085,False,True,False,True,True,20.229287987017003,55.88881864589405,420.7,1233.996612168419,False,False,True,False,23.620661285205557,69.82744482793,242.1,686.0774672513293,False,False,False,True,Yatak Odası,,
2025-05-29 08:25:00,17.585487568508476,58.67878204292236,716.7,1088.9457209280797,False,False,False,False,False,16.2234134957071,73.79333357402118,547.3,755.5762848475805,False,False,False,True,True,19.918092900497562,55.531443349689475,254.8,1227.8947018297881,False,True,True,False,23.198217419522102,71.26548824523242,965.3,674.4179184979009,False,False,False,True,Mutfak,,
2025-05-29 08:30:00,17.793033564242585,58.57352587790181,651.2,1078.9516078452448,False,False,False,False,False,16.536641763902182,73.65079137137869,413.3,743.6002363296902,False,False,False,True,True,19.90189503772678,55.030015200133924,641.3,1251.7900554161229,True,False,True,False,22.83664005649867,70.46719290701665,812.5,661.7663460454693,False,False,False,True,,,
2025-05-29 08:35:00,17.72775546758425,56.62038350796269,368.0,1072.47420113847,False,False,False,False,False,16.39442381828078,72.24231482948404,358.4,728.7789186265535,False,False,False,True,True,19.78092088829587,53.40751022812868,202.4,1237.8553089371255,False,False,True,False,23.08667557388209,68.93612015645705,309.8,654.5958772168278,True,False,False,True,,,
2025-05-29 08:40:00,17.971955260225254,57.58572856144479,965.1,1091.5989529380151,True,False,False,False,False,16.691441532287417,71.3488260275,599.6,719.1609841171751,False,False,False,False,True,20.149671131964528,52.865468857584794,252.0,1223.3097951091904,False,False,True,False,23.014014097408925,70.04905787601075,381.3,640.7030387868964,False,False,False,True,,,
2025-05-29 08:45:00,17.886327886548358,55.73234332036947,669.7,1080.3979526075143,False,False,False,False,False,17.125364606644396,71.57547645677526,846.7,704.5454640401033,True,False,False,False,True,20.57703169960512,51.62261439835861,756.0,1211.1956347497216,True,False,True,False,22.605384816895633,68.69092238292522,370.2,631.1603938879459,False,False,False,True,,,
2025-05-29 08:50:00,18.304913018665097,54.785228673639644,988.2,1071.7708976286858,False,False,False,False,False,16.775047940003812,72.91889667750169,414.8,698.679126723879,False,False,False,False,True,21.116661489239302,52.451609102434084,335.4,1225.2816676363384,True,False,True,False,22.5968822814713,68.34162916961397,761.2,656.3674720889785,True,False,False,True,,,
2025-05-29 08:55:00,18.21117999628932,54.80042513290296,219.1,1065.9412600015828,False,False,False,False,False,17.000316374768357,72.57758473430039,933.5,720.7033614654569,True,False,False,False,True,20.832604082808114,51.96603041642608,482.2,1210.7707547249204,False,False,True,False,22.75597020931925,67.86152219632407,592.6,676.8001156880515,True,False,False,True,,,
2025-05-29 09:00:00,18.77028185669833,55.63550338161995,734.3,1085.9208676524704,True,False,False,False,False,16.63966045272633,71.51472238418694,344.5,708.917943932498,False,False,False,False,True,21.27084871427608,51.38052592517676,744.3,1200.6183610095309,False,False,True,False,22.619527874278702,68.0799405833041,250.4,671.2030804540248,True,False,False,True,,,
2025-05-29 09:05:00,18.423422611507288,54.770854256740634,467.8,1111.4377392779008,True,False,False,False,False,16.761506779288634,72.54714891707386,619.3,726.5787568897503,True,False,False,False,True,21.281956025940787,51.45248826102347,953.0,1195.0991629733398,False,False,True,False,22.36538035312183,69.0070305446883,364.8,661.38661316889,True,False,False,True,,,
2025-05-29 09:10:00,18.604513973181284,54.916101226437064,435.6,1138.5392481766557,True,False,False,False,False,17.114179011155816,70.75414854960637,468.0,753.2655571174057,True,False,False,False,True,21.19018072671763,49.949485754727974,280.7,1219.0760842701395,True,False,True,False,21.930436976471224,67.50561470285464,735.3,649.6943694166097,False,False,False,True,,,
2025-05-29 09:15:00,19.18116614522057,54.139285451506616,848.9,1150.2991820965651,True,False,False,False,False,17.37530696420963,69.11924382292013,511.5,746.913165976702,False,False,False,False,True,21.39144895668942,48.35864468955088,287.8,1207.0867988701182,False,False,True,False,22.223852726761308,68.00469007037263,551.4,665.8278857673984,True,False,False,True,,,
2025-05-29 09:20:00,19.091473855145534,55.0037232807653,721.4,1143.3808275263207,True,False,False,False,False,17.199063166240254,70.85642397326109,401.8,738.4500051399277,False,False,False,False,True,21.365947849231784,46.93520120157421,971.7,1200.5568262928841,False,False,True,False,22.453842723873095,69.8744953885201,470.0,656.3047397455632,False,False,False,True,,,
2025-05-29 09:25:00,18.60031114610251,53.17639374119326,930.5,1133.7131751056074,False,False,False,False,False,17.251758655141803,70.31532270305993,561.5,753.9822853390658,True,False,False,False,True,21.406199539904332,45.23307645930034,771.1,1188.1201749548948,False,False,True,False,22.451190107886298,69.49217786807098,765.4,677.1308139177096,True,False,False,True,,,
2025-05-29 09:30:00,19.0485845476802,53.67091396260526,467.1,1127.5159888787007,False,False,False,False,False,17.54981183392687,70.67688942160635,599.7,776.3387414234904,True,False,False,False,True,21.87730193230429,46.84144174947079,454.9,1180.057192344027,False,False,True,False,22.116717788650668,71.15740623671248,980.6,699.5492183359999,True,False,False,True,,,
2025-05-29 09:35:00,18.651239503170324,53.05319575753526,835.6,1120.2049880763957,False,False,False,False,False,17.540430816336706,69.73247805581512,267.7,762.4801459202733,True,False,False,False,True,21.660507092055077,47.91913345821245,799.0,1168.935752463291,False,False,False,False,22.480726044945552,70.49774945958892,410.6,688.5650536275149,True,False,False,True,,,
2025-05-29 09:40:00,18.638091971851814,53.80950300027821,706.6,1110.7674950621013,False,False,False,False,False,17.735291556866233,70.45122284294513,506.4,747.6953451943909,False,False,False,False,True,21.708653666838057,48.172992439694085,481.9,1191.9434816667235,True,False,False,False,22.369986983575686,69.18606652081151,350.7,677.4490288649122,True,False,False,True,,,
2025-05-29 09:45:00,19.008788600854903,54.7649392957854,538.9,1122.7199167547717,True,False,False,False,False,18.116853900076123,71.7015735471525,404.3,765.8528827309352,True,False,False,False,True,21.29871400023544,48.04085192036985,704.0,1182.4181885531546,False,False,False,False,22.84048152882256,70.45021550710466,751.4,665.9476532748123,False,False,False,True,,,
2025-05-29 09:50:00,18.852659630175186,53.90659479178926,215.2,1113.4833574543893,True,False,False,False,False,18.563830347779128,71.06879242961003,400.2,760.0967454133396,False,False,False,False,True,21.758360531085547,48.37826997380807,398.1,1174.9103819377167,False,False,False,False,23.11996837003906,68.53840284912533,861.3,652.0073984874273,False,False,False,True,,,
2025-05-29 09:55:00,19.16114329667234,53.445369729357594,433.8,1100.848329139786,False,False,False,False,False,18.939272628784202,72.16870059468141,872.4,749.4851937795271,False,False,False,False,True,21.849635215635374,48.00664760003909,514.7,1165.3935431772675,False,False,False,False,23.015394260057146,67.58976481790013,970.5,677.0438095737298,True,False,False,True,,,
2025-05-29 10:00:00,19.28040241028322,54.764194460521466,243.9,1094.9986642943777,False,False,False,False,False,19.560907832064956,70.53343638807772,240.7,741.2618786679801,False,False,False,False,True,21.68991136998537,46.428265811304506,385.7,1160.256505211881,False,False,False,False,23.621715884611717,69.0391227860704,304.7,666.0879440001377,False,False,False,True,,,
2025-05-29 10:05:00,19.905184374441426,53.182067868146746,488.9,1085.3537856595754,False,False,False,False,False,19.383814782154143,70.84728809368751,846.6,732.5179800246566,False,False,False,False,True,21.71000208341823,47.46727842409113,531.5,1148.2258481160607,False,False,False,False,23.861371306602873,69.10610865121697,414.8,659.8455455266369,False,False,False,True,,,
2025-05-29 10:10:00,19.93596861918576,52.694438101638056,339.7,1076.4254388957381,False,False,False,False,False,19.67968231917888,69.3459012848356,355.6,719.571443718167,False,False,False,False,True,21.728907692247894,46.65611368572566,283.2,1134.0322230413112,False,False,False,False,24.130539783803624,69.80041172302982,426.8,654.2766005277562,False,False,False,True,,,
2025-05-29 10:15:00,19.999204568889255,52.22632566821925,467.0,1095.7171581123232,True,False,False,False,False,19.64666794284098,70.78248595569782,359.4,707.471700968978,False,False,False,False,True,21.602319658364245,47.67545836453866,215.8,1126.8755068677824,False,False,False,False,24.71995907245853,69.89056307575183,323.1,642.2977394912044,False,False,False,True,,,
